21	69.3757465173698	12.522517700018515	37.082215732949344
22	71.20121718602533	11.964526046947226	36.66812456580586
23	69.33687068782304	11.293401834251881	36.79435085904085
0	63.20587480377382	8.714692650268974	36.968928470829425
1	65.8199295526691	9.803531666873178	36.64510306071253
2	66.36368512248397	10.02729206601641	36.92199650508774
3	67.74253048092947	10.008835073962258	36.66674728491854
4	64.58486726940161	11.215384721139795	36.75221162603393
5	67.91359504856146	11.115426773202186	36.581995473504
6	68.73912215601948	11.282010477008056	37.101527903825485
7	70.44910317749051	12.051610126382784	36.860991496058745
8	68.31647547520144	12.659695611206706	36.78248346835643
9	68.1639576856588	12.168303883285013	37.20790843559701
10	70.44685013222134	12.742597046591325	37.003523031315204
11	69.67760462024908	11.903682589781173	36.95596657196861
12	73.4260678306112	12.505314030179195	37.0976960714693
13	71.85515771958055	13.189506776839542	36.94508285273848
14	70.86297066873347	13.597198862978228	37.08585296166477
15	69.83188532555178	13.369066518529511	37.377984078150604
16	71.0546284700067	13.59400406924592	37.13446114798073
17	71.13444472674877	12.948077595645056	37.34159227572723
18	69.0053119832	12.797909338252085	37.122372105931376
19	68.6192575091227	12.30975035139113	37.11441649188846
20	70.84423001691451	12.597163056938799	37.222993820253826
21	69.4018978808545	11.402701265442866	36.92414908155213
22	70.98876580856545	11.280960113371103	36.79457037667776
23	70.14098708758965	11.981900846127479	36.84536225969679
0	64.54570321449374	9.343167311352966	36.51735016659952
1	65.33669963061149	9.784591267711468	36.81014725324537
2	65.46480585128052	8.935120922847018	36.84125778144188
3	67.82510292730468	9.506014198245015	36.73785830260064
4	65.49801135236606	10.495605112478925	36.82400995512901
5	67.4774641442348	10.487343345443838	36.977795584116635
6	69.22338342043051	11.800682474609564	36.93957122960966
7	67.89330362992017	11.452703647314632	37.021558534924104
8	70.90561930785621	12.327831043574754	37.355465987225
9	71.65112941218378	11.717802335525617	37.277176322325296
10	70.62974763158962	12.05846149363464	37.39725574287053
11	72.5432535820246	11.99142136027999	37.10637360427355
12	69.3160658070608	12.39177475850388	37.13521190019822
13	72.63654624453717	12.658913089975618	37.472643150827906
14	69.63095437122968	13.166754262932361	37.31618306634049
15	72.95072475847614	13.265633261561542	37.08845735031193
16	69.54450954920794	13.486174430774165	37.25500811528151
17	72.93043868501842	12.977918607004257	36.83783502720101
18	71.05292199944729	13.45673091866414	37.04163721101397
19	71.06501559274022	12.109191832100818	37.27605627009047
20	71.5442786127771	12.907803208701491	37.237338689488084
21	69.61678433133989	12.044368217149387	36.63791154138309
22	67.76098117710166	11.664975510557984	36.97392345007823
23	66.67625222506096	10.642719662956791	36.61522465991138
0	63.00316445848187	8.7831166104539	36.93228266843355
1	63.86033294575928	10.461776110327065	36.85104257474867
2	66.46350556086882	9.438498234047728	36.903616428754596
3	64.05632663596542	10.993257536579044	36.832751383525455
4	65.16923767231738	10.080525619570519	36.57935319287781
5	66.810811931658	10.305718752827685	36.63032150676594
6	66.34800872245748	10.777021803519247	36.94797240552158
7	67.63684666451765	11.443101636672205	36.95706912871925
8	71.06066537910307	12.332008252120028	36.994597437876074
9	70.65780573469307	12.70138721108176	37.066651508121424
10	69.63346350706965	11.663166744483865	36.8975411363535
11	72.821165599469	13.263885351926241	37.199015945673146
12	70.96729966088974	12.591713273042071	37.36235669516725
13	71.59107378525769	13.792741721041049	36.971780407100404
14	71.01407979842564	13.164244763054612	37.36085299789105
15	70.25402229445363	12.511737744777246	37.37668838967871
16	73.20359430433659	12.98654163123387	37.012559029758826
17	72.58695027339121	12.336838008635095	36.9326295176434
18	71.04012489955848	12.090619800757045	37.04099218234019
19	68.949564404916	12.46560865598383	37.32061931371806
20	71.69682698221125	12.420600075133226	36.72518915822777
21	68.26908311721903	11.401588921310307	36.932285961827056
22	68.57567570795672	11.317175761775102	36.71257212828251
23	70.05715772452749	11.62913129670367	36.6131773847517
0	61.965023442017426	9.059561001181892	36.570104309032985
1	64.17533419874987	10.36836514372515	36.920846358774945
2	64.95891784082333	9.819143827910302	36.78440954207241
3	65.40783992997885	10.072919880193606	36.56668501911555
4	68.6204493084393	10.625689625178595	36.58516945307446
5	68.36483490878467	10.973478419722708	36.81574348348797
6	67.62972935644005	11.828154428183868	37.22382534536374
7	70.2509457421005	11.816593820155683	36.857471159700744
8	69.66250249817477	11.181960326297169	37.03397325214571
9	69.65101873773855	12.979858486617049	36.97033802298161
10	69.78737707912948	12.562338899826374	37.466483187542856
11	69.81270891547865	12.892595630094753	37.31151026330681
12	71.56240405655284	12.958697099842409	37.36326680493458
13	70.47426265975463	12.854817116502975	37.11446446556598
14	69.70062907803263	13.473379642696022	36.94066870266483
15	71.46393379364352	12.188829186316507	37.323100496990925
16	73.07334415618664	13.479197644375581	37.29807336507543
17	71.35638072032688	12.54824131329777	37.08168962861712
18	69.63362807082073	12.063152297068376	37.2617325112728
19	69.41511858561145	13.000249218458986	37.03715333126112
20	69.10441570333285	12.443875227141174	37.13660215312891
21	71.42506019697454	11.85832749089548	37.17459256237947
22	68.82368671921006	10.916712035881474	37.01821949511958
23	69.79935051033549	11.71507425574137	37.02157797829538
0	62.075033647991866	9.20143782025988	36.706027822841286
1	66.10238703805227	9.535283574771851	36.667981669486586
2	66.19372727594204	10.604092105684693	36.83000901098932
3	64.84012097023114	9.83640670279502	36.63136063063215
4	64.07403351117303	9.959150359254732	36.83513880995484
5	68.55940119104787	11.184884063625091	36.69540254884872
6	68.4317797214902	10.916299620229589	36.89728535991749
7	69.53988127980794	11.989499378270978	37.048471031672115
8	70.81396558129767	12.262728492942774	37.26555702358894
9	71.57059636463643	12.061368912594363	36.840632736727066
10	72.28798596161685	13.038986077798342	36.925987876969174
11	69.38427399374777	13.410207609432709	36.92752991230691
12	71.42909967830296	12.622152613891554	37.03623522654439
13	71.97185399112692	12.027425308295912	36.97424104699939
14	71.28703675710958	13.812879148045067	36.996315863975255
15	73.79281367854024	13.59720043211811	36.950977828676464
16	69.47624799705505	12.823088935511606	37.04948867696567
17	71.9401165101834	12.756575677198105	36.85335120747296
18	70.0640454179365	11.984202649012293	36.888534933570824
19	69.35160505563897	12.073131550004353	36.9461817773316
20	70.12489716232206	11.890404879466535	37.24633144737974
21	70.67008132296459	11.579311904086499	36.78941963818863
22	70.4731915417556	12.26283699931292	36.99401582750467
23	66.90741212086685	11.26419788499555	36.939669514504324
0	63.49847116836961	9.819070267222886	36.61765833753433
1	63.834351553112896	9.74078163753445	36.87387125490096
2	62.92470823149987	9.21495404020164	36.744083228399944
3	64.56954941192822	10.64728855384982	36.645847635043346
4	67.27418107546006	9.488326833700494	36.51511862517457
5	67.1202651182228	9.857410004403205	36.560409742649455
6	69.14489440700821	11.877702213171851	36.71771333569016
7	68.18853928547142	10.581329179765056	37.27569149903176
8	71.0530754936068	12.181575646034593	36.915743020713734
9	71.82825659426409	12.044085980723825	37.11650513766563
10	70.7021341337506	12.535749332401918	37.142364845007
11	72.75605203120583	12.719201303806813	37.37321402704431
12	69.39267068816235	12.08938790046109	37.481679098359486
13	73.32521157269059	13.754411269346956	37.096559550926095
14	70.00846299210555	12.28633117071971	37.395895017109346
15	72.86670496614417	13.700219475364726	37.51286987141064
16	69.87433416862848	13.139411526400604	37.36563568649481
17	72.48829597084455	12.054954038316058	36.92791007082439
18	69.6029926765563	13.29789678903019	36.83243599783457
19	68.7821396774924	11.905672564271812	36.76010732427538
20	69.99179586235815	12.208800010238953	36.748385145993815
21	67.51939131359923	11.972763005857416	36.738811552965274
22	68.7028618362584	12.007231555512659	37.056719818330194
23	66.73748106157728	11.496115864215819	36.487051496583376
0	65.33498882791804	9.774634993226517	36.61495718174063
1	65.3418997299954	9.27973606023759	36.952619128450934
2	64.46613238776767	8.853814810054816	36.578077855802206
3	64.61639294171826	10.996310086782257	36.86896958118395
4	68.14017688147413	10.44262219420284	36.529055931069266
5	65.08002653122605	10.650789543231783	36.96577498171295
6	66.80169805263672	11.987693006605234	36.793113265449314
7	68.66243468974618	10.877269196476808	37.29975298313231
8	71.0709023286269	12.39502355433349	37.386433690274174
9	67.31540355077085	12.78926499204254	37.275908132339346
10	67.92130760493079	12.299062952717888	36.91119048529951
11	71.35368511399952	12.754039146089497	37.26775223659453
12	70.68381835753581	12.232572446889522	37.213653179079344
13	71.34639426931005	12.689175259524653	37.1253551597179
14	71.74005510180386	13.432331472861819	36.97260216603933
15	70.34520604822839	13.86467005563212	37.10209007524478
16	72.95514631860092	12.41701252897509	37.37365445591873
17	72.31733403569748	12.334048146421768	37.429191421227635
18	73.45117881698461	12.742577942981782	36.79785328385352
19	72.93208257230512	11.639044098834091	37.35584284624584
20	69.86781089823386	13.117836145852609	36.70090436804116
21	67.82319795189167	11.196826202815968	36.69585737485706
22	70.16530309760218	11.31842401416703	36.787799799682816
23	70.37427343993423	11.514590855110471	36.735869932775955
0	66.19636909416256	9.461239477049498	36.71417013241518
1	63.67792337055967	9.367896931427072	36.96342651676169
2	65.23858169847726	9.167458940568766	36.694118491662465
3	64.96014126717989	10.792544466938939	36.78824177456068
4	65.3782082129871	10.94810512700651	36.96183849261855
5	68.31489902098494	9.836655275417094	36.51997822865304
6	69.18060575423468	11.081362367306863	37.04957771131282
7	66.86118817813367	12.072868984170656	36.880156163059084
8	70.94267665488944	11.002949380730728	37.01823621308431
9	68.828656928487	11.251273507292556	37.14573464553513
10	68.65917438305523	11.366122823719511	37.213856383568135
11	69.83197224175746	12.29793657294158	37.366145969530294
12	73.26823974541071	12.131367467075082	37.04856122957699
13	73.08047786537723	12.047743521455327	37.48496804935331
14	69.82878973661792	12.218770707747739	37.02281243991054
15	71.25411251059039	13.015393189490396	36.95050191575924
16	71.77502996404323	13.14919707614712	36.91238835144241
17	70.86306438177955	12.30009403916813	37.026747280451126
18	69.39101137865026	13.243779801761393	37.235737338485436
19	69.48075606124573	12.911100101911115	37.11527987031867
20	70.51340245604669	11.939553885042095	37.13817899502678
21	71.98896636631507	11.749444674600344	36.64990223330377
22	68.74026537980443	11.456688262569255	36.62089857137245
23	70.52593758223274	11.912177635874631	36.665785858020485
0	63.67921848205067	8.98225181622757	36.513721067579105
1	65.94289673037531	8.674965452395442	36.962699978941025
2	65.01650714376322	9.257684729960278	36.59515578640529
3	66.75415978161585	10.733918836948341	36.705194249233706
4	65.21752170215272	10.905995432345897	36.77956391841863
5	64.47295473964319	10.74995341485118	36.61376860566114
6	66.52012382784037	11.800340036058486	37.08345537135236
7	70.33910245807331	11.340957471244689	37.37130825969416
8	69.17483270343206	12.061578738658651	36.98807808753719
9	69.0385343456318	12.760129048563943	36.88221955678627
10	69.36236739939997	12.83297103399533	37.19784975646225
11	69.29859866784416	12.474070987490824	37.456859127819996
12	68.97646543088949	12.371386498359607	36.947278891618744
13	71.96806364932594	13.462506409212157	37.0445253157357
14	70.24326876575182	12.689852787928128	36.96521608812365
15	71.92563875765825	12.36618089061444	36.96401874538155
16	70.3473403946803	12.219805611134337	37.479554883428996
17	69.26613964597652	12.082698523744854	37.055100056670554
18	72.95667809113476	12.782461293017413	36.85225130499473
19	69.52034286143729	12.918350063144965	37.339649810789915
20	68.79847684555205	12.833372970360536	36.99592834087006
21	70.16004153404495	12.641617363153053	37.04292381823464
22	66.58964973982881	11.912081306147131	36.84283929583564
23	70.60587523300761	11.645661815545484	37.07599667905768
0	64.79990684717147	9.359925700552996	36.92097588630706
1	66.6765938340602	8.546317491402869	36.98466836806068
2	64.80900244889267	9.919263990380854	36.78452412196498
3	66.92369445655638	10.285517861683	36.66412350370463
4	65.95986443250001	11.109219907233218	36.78349980402631
5	69.2414690661284	9.690126925257811	36.706880269741
6	66.09872009946864	11.608630402022083	37.16216936994796
7	66.7603964887365	10.787079728361606	36.900595558214754
8	67.5819222409759	11.690729336628783	37.227625555246064
9	70.14911004911303	11.417887358117724	37.45499486031163
10	68.58839248858781	12.438443825269081	37.46904620361608
11	71.36768103055724	13.300167225606145	37.29402732365718
12	70.447557101005	13.12859732082928	37.54747272473246
13	72.80044518145216	13.09969067671302	36.96961036328962
14	72.61104690144592	11.991452898822839	37.2091764625521
15	72.1701777315496	12.490635481270733	37.02607512835631
16	73.01263045769339	13.324959774943746	36.875487088064034
17	70.52863784177875	13.343556412754161	37.2193880801037
18	70.79407076060748	12.589582134560965	37.062730197216084
19	70.81429919426347	12.402128549438261	36.73629492505085
20	68.04807106072234	11.494057019813578	37.151721244767685
21	67.89149377743595	12.88294494503024	36.849068730848344
22	70.62694467995269	12.080207096626634	36.92090502405424
23	67.25355755149229	12.308764037925485	36.869617272218576
